                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       43                        1                     -116                        0                      116 -0.9999999047031541E+000  0.1505953708879093E-001 -0.2971447746576584E-003  0.2197590933183714E+002  0.1133948286643353E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.8065142478902217E-001  0.2736459820128684E-003  0.3406752181994130E-003  0.2741746763165922E-003  0.3243287914254379E-003  0.9812135443328746E-011  0.4122841165143039E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2745387466460446E-003  0.3411932572213154E-003  0.2748875577767739E-003  0.3243639984208238E-003  0.1011647110968645E-010  0.4267346370635237E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2758482169277793E-003  0.3419659360163268E-003  0.2759130413304264E-003  0.3244344310270155E-003  0.1075184646503714E-010  0.4480394658587707E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2767028762591064E-003  0.3424784041421110E-003  0.2765714299525615E-003  0.3244914305336829E-003  0.1107056931464001E-010  0.4620113554247796E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2775867118288199E-003  0.3430151498431805E-003  0.2772420378407899E-003  0.3245597792543598E-003  0.1146127245265048E-010  0.4765093929550487E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.2784564895548696E-003  0.3435500700208033E-003  0.2778929631154205E-003  0.3246358448427111E-003  0.1180254289822867E-010  0.4908276837228418E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2793130596538138E-003  0.3440833485902439E-003  0.2785245926998462E-003  0.3247193980797747E-003  0.1213446512768033E-010  0.5049756765764813E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2801571915685737E-003  0.3446151496311198E-003  0.2791387221559225E-003  0.3248097540832316E-003  0.1247366907678975E-010  0.5189630014130655E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2810259924408526E-003  0.3451689582830912E-003  0.2797616184438241E-003  0.3249110664685859E-003  0.1276355685264807E-010  0.5334039340325524E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2818827246855244E-003  0.3457214635488544E-003  0.2803674498060814E-003  0.3250190154042082E-003  0.1310865224746530E-010  0.5476880557264496E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2827280513744034E-003  0.3462727961698549E-003  0.2809566493606882E-003  0.3251331296695102E-003  0.1334993850356561E-010  0.5618253549677922E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2831466261695634E-003  0.3465480524242080E-003  0.2812454661159189E-003  0.3251925852727476E-003  0.1353313542656782E-010  0.5688405906438362E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2835625745145356E-003  0.3468230597070238E-003  0.2815305305009186E-003  0.3252531056954360E-003  0.1364874092142727E-010  0.5758189064014153E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.2844182598094177E-003  0.3473934334015700E-003  0.2821106850270153E-003  0.3253837855521366E-003  0.1391347962041257E-010  0.5902038545616921E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.2852634828824888E-003  0.3479628990827673E-003  0.2826758620637537E-003  0.3255197531328406E-003  0.1418673221528884E-010  0.6044528668040997E-006  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.2860987741722562E-003  0.3485315551986009E-003  0.2832266841173746E-003  0.3256613836058726E-003  0.1439072593123272E-010  0.6185700341307696E-006  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.2869246257458547E-003  0.3490994917863563E-003  0.2837640698385798E-003  0.3258076351902175E-003  0.1467240978421042E-010  0.6325606353352568E-006  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.2877688330320166E-003  0.3496858757381979E-003  0.2843057196048240E-003  0.3259642233453896E-003  0.1480219386266838E-010  0.6468957798662083E-006  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.2886039070806031E-003  0.3502716621727530E-003  0.2848345865682487E-003  0.3261251427081319E-003  0.1512907622062191E-010  0.6611077056855707E-006  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.2894302797746944E-003  0.3508569271467886E-003  0.2853504714995064E-003  0.3262910430883080E-003  0.1514381530051876E-010  0.6752021238512769E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.2902483571307568E-003  0.3514417430539891E-003  0.2858549967845125E-003  0.3264608367577469E-003  0.1554147698743473E-010  0.6891789698174831E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.2919087045092731E-003  0.3526451505408666E-003  0.2868579229643621E-003  0.3268231082811154E-003  0.1560323252153758E-010  0.7176349616254353E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.2927271950270799E-003  0.3532463440315940E-003  0.2873426387492904E-003  0.3270106904785176E-003  0.1596252705157391E-010  0.7317068243276174E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
