                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        6                        1                       -9                        0                        9 -0.7468205299204070E+000  0.1944294491196976E+000 -0.5640513294344119E-004  0.8004959874072918E+001  0.1890140534249453E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.9181050071920109E-001 -0.3982321874417713E-001  0.2332590563153585E-002 -0.3799891338495997E-001  0.2226224267540305E-002  0.7824014782950774E-008  0.4232159304761738E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.3989967023590742E-001  0.2337082226214755E-002 -0.3802365957930987E-001  0.2227690674350140E-002  0.8025187568958000E-008  0.4342151996292822E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3997553440002335E-001  0.2341539140742886E-002 -0.3804819086422992E-001  0.2229143827730853E-002  0.8206980298821513E-008  0.4450874792472133E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.4001325661304446E-001  0.2343755180693291E-002 -0.3806038233689880E-001  0.2229865776974096E-002  0.8234676289969653E-008  0.4504771353583546E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.4005084493247273E-001  0.2345963297670811E-002 -0.3807252506991095E-001  0.2230584754089472E-002  0.8439835078755372E-008  0.4558353450405687E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.4012849304886915E-001  0.2350524539195843E-002 -0.3809758786800119E-001  0.2232068267039306E-002  0.8424827536754391E-008  0.4668696104707980E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.4020561332951375E-001  0.2355054541238535E-002 -0.3812246015729456E-001  0.2233540013096898E-002  0.8783901907187769E-008  0.4777862615303888E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.4028223610084003E-001  0.2359555095120559E-002 -0.3814714890454737E-001  0.2235000368229242E-002  0.8687968233299604E-008  0.4885883225889081E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.4035838946065212E-001  0.2364027860588729E-002 -0.3817166452317659E-001  0.2236450034048237E-002  0.9090392739175386E-008  0.4992810256483821E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.4043664015174777E-001  0.2368623589923789E-002 -0.3819683223849836E-001  0.2237937750023100E-002  0.8917175901321381E-008  0.5102238223485784E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.4051444366344110E-001  0.2373192840068551E-002 -0.3822183342957469E-001  0.2239415182985177E-002  0.9370479197072184E-008  0.5210599680836025E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.4059182465380172E-001  0.2377737067658758E-002 -0.3824667544907590E-001  0.2240882735969599E-002  0.9112766005444506E-008  0.5317941336261397E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.4066880630813259E-001  0.2382257642289588E-002 -0.3827137032979736E-001  0.2242341189413408E-002  0.9612487365851207E-008  0.5424266488076169E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.4082619282827871E-001  0.2391499202144539E-002 -0.3832175528636816E-001  0.2245315598624522E-002  0.9380709216483944E-008  0.5640384452122918E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.4090433350635379E-001  0.2396087242725409E-002 -0.3834675379486244E-001  0.2246790715235138E-002  0.9852832019905345E-008  0.5747081503231171E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.4098213456063417E-001  0.2400655154603937E-002 -0.3837161814728004E-001  0.2248257574673518E-002  0.9573747564091991E-008  0.5852853959335575E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
